!         4      7500       150        50
!(4ES18.10)
  1.2181399000e+13  1.1847204000e+00  2.6456432000e-19  5.4053463000e+02
  1.2181399000e+13  1.1973786000e+00  6.7047428000e-19  5.3542265500e+02
  1.2181399000e+13  1.2100369000e+00  1.6472946000e-18  5.2490572937e+02
  1.2181399000e+13  1.2226951000e+00  3.9237265000e-18  4.9931721732e+02
  1.2181399000e+13  1.2353533000e+00  9.0607571000e-18  4.5254901085e+02
  1.2181399000e+13  1.2480116000e+00  2.0284698000e-17  3.9396667347e+02
  1.2181399000e+13  1.2606698000e+00  4.4026172000e-17  3.3594661309e+02
  1.2181399000e+13  1.2733280000e+00  9.2638519000e-17  2.9064685827e+02
  1.2181399000e+13  1.2859862000e+00  1.8897771000e-16  2.5892649586e+02
  1.2181399000e+13  1.2986445000e+00  3.7373853000e-16  2.3451820482e+02
  1.2181399000e+13  1.3113027000e+00  7.1657799000e-16  2.1493839742e+02
  1.2181399000e+13  1.3239609000e+00  1.3319789000e-15  1.9796275347e+02
  1.2181399000e+13  1.3366192000e+00  2.4003223000e-15  1.8418693384e+02
  1.2181399000e+13  1.3492774000e+00  4.1935331000e-15  1.7369753151e+02
  1.2181399000e+13  1.3619356000e+00  7.1027885000e-15  1.6328509170e+02
  1.2181399000e+13  1.3745938000e+00  1.1663154000e-14  1.5673388304e+02
  1.2181399000e+13  1.3872521000e+00  1.8566987000e-14  1.5000463542e+02
  1.2181399000e+13  1.3999103000e+00  2.8655313000e-14  1.4335269576e+02
  1.2181399000e+13  1.4125685000e+00  4.2875301000e-14  1.3758071096e+02
  1.2181399000e+13  1.4252268000e+00  6.2193862000e-14  1.3491979139e+02
  1.2181399000e+13  1.4378850000e+00  8.7463362000e-14  1.3202287173e+02
  1.2181399000e+13  1.4505432000e+00  1.1924581000e-13  1.2912839021e+02
  1.2181399000e+13  1.4632014000e+00  1.5761530000e-13  1.2619818737e+02
  1.2181399000e+13  1.4758597000e+00  2.0197235000e-13  1.2325370077e+02
  1.2181399000e+13  1.4885179000e+00  2.5091336000e-13  1.2446949760e+02
  1.2181399000e+13  1.5011761000e+00  3.0219965000e-13  1.2432333464e+02
  1.2181399000e+13  1.5138343000e+00  3.5286000000e-13  1.2847914461e+02
  1.2181399000e+13  1.5264926000e+00  3.9943785000e-13  1.2422814045e+02
  1.2181399000e+13  1.5391508000e+00  4.3836341000e-13  1.2659796331e+02
  1.2181399000e+13  1.5518090000e+00  4.6639908000e-13  1.3073545616e+02
  1.2181399000e+13  1.5644673000e+00  4.8108230000e-13  1.2637923846e+02
  1.3060316000e+13  1.5707970000e-01  1.0000194000e-90  5.2404689559e+02
  1.3060316000e+13  2.4845136000e-01  3.8518850000e-85  5.2531629899e+02
  1.3060316000e+13  3.3982303000e-01  1.5722151000e-75  5.2521716543e+02
  1.3060316000e+13  4.3119470000e-01  1.3167251000e-66  5.2448513743e+02
  1.3060316000e+13  5.2256637000e-01  2.2626723000e-58  5.2424227922e+02
  1.3060316000e+13  6.1393803000e-01  7.9779553000e-51  5.2378016259e+02
  1.3060316000e+13  7.0530970000e-01  5.7717156000e-44  5.2318375002e+02
  1.3060316000e+13  7.9668137000e-01  8.5676483000e-38  5.2196817373e+02
  1.3060316000e+13  8.8805304000e-01  2.6095266000e-32  5.2332410557e+02
  1.3060316000e+13  9.7942470000e-01  1.6308169000e-27  5.2356806832e+02
  1.3060316000e+13  1.0707964000e+00  2.0911831000e-23  5.2334689749e+02
  1.3060316000e+13  1.0834546000e+00  6.8430141000e-23  5.2367673518e+02
  1.3060316000e+13  1.0961128000e+00  2.1722078000e-22  5.2303727444e+02
  1.3060316000e+13  1.1087711000e+00  6.6888877000e-22  5.2332052341e+02
  1.3060316000e+13  1.1214293000e+00  1.9980438000e-21  5.2463739245e+02
  1.3060316000e+13  1.1340875000e+00  5.7896817000e-21  5.2404822737e+02
  1.3060316000e+13  1.1467457000e+00  1.6274324000e-20  5.2482972716e+02
  1.3060316000e+13  1.1594040000e+00  4.4376169000e-20  5.2327163241e+02
  1.3060316000e+13  1.1720622000e+00  1.1738030000e-19  5.2453627199e+02
  1.3060316000e+13  1.1847204000e+00  3.0118909000e-19  5.2058299497e+02
  1.3060316000e+13  1.1973786000e+00  7.4969018000e-19  5.1470627866e+02
  1.3060316000e+13  1.2100369000e+00  1.8101851000e-18  5.0206529037e+02
  1.3060316000e+13  1.2226951000e+00  4.2399696000e-18  4.7249588714e+02
  1.3060316000e+13  1.2353533000e+00  9.6338764000e-18  4.2153693966e+02
  1.3060316000e+13  1.2480116000e+00  2.1234301000e-17  3.6466698991e+02
  1.3060316000e+13  1.2606698000e+00  4.5401841000e-17  3.1215761678e+02
  1.3060316000e+13  1.2733280000e+00  9.4168909000e-17  2.7185158604e+02
  1.3060316000e+13  1.2859862000e+00  1.8946988000e-16  2.4363210764e+02
  1.3060316000e+13  1.2986445000e+00  3.6980384000e-16  2.2242666246e+02
  1.3060316000e+13  1.3113027000e+00  7.0016634000e-16  2.0417159767e+02
  1.3060316000e+13  1.3239609000e+00  1.2859664000e-15  1.8801794759e+02
  1.3060316000e+13  1.3366192000e+00  2.2911662000e-15  1.7438870942e+02
  1.3060316000e+13  1.3492774000e+00  3.9598811000e-15  1.6385623099e+02
  1.3060316000e+13  1.3619356000e+00  6.6390552000e-15  1.5385878129e+02
  1.3060316000e+13  1.3745938000e+00  1.0797644000e-14  1.4519736579e+02
  1.3060316000e+13  1.3872521000e+00  1.7035320000e-14  1.3707105802e+02
  1.3060316000e+13  1.3999103000e+00  2.6071749000e-14  1.3042167791e+02
  1.3060316000e+13  1.4125685000e+00  3.8706920000e-14  1.2739646559e+02
  1.3060316000e+13  1.4252268000e+00  5.5744965000e-14  1.2666261476e+02
  1.3060316000e+13  1.4378850000e+00  7.7879161000e-14  1.2704061307e+02
  1.3060316000e+13  1.4505432000e+00  1.0554446000e-13  1.2460602120e+02
  1.3060316000e+13  1.4632014000e+00  1.3875487000e-13  1.1954671650e+02
  1.3060316000e+13  1.4758597000e+00  1.7695368000e-13  1.1891370170e+02
  1.3060316000e+13  1.4885179000e+00  2.1891198000e-13  1.1901947572e+02
  1.3060316000e+13  1.5011761000e+00  2.6271087000e-13  1.1959570912e+02
  1.3060316000e+13  1.5138343000e+00  3.0583356000e-13  1.1269006733e+02
  1.3060316000e+13  1.5264926000e+00  3.4537494000e-13  1.1317598805e+02
  1.3060316000e+13  1.5391508000e+00  3.7835117000e-13  1.1545238522e+02
  1.3060316000e+13  1.5518090000e+00  4.0206653000e-13  1.1637090221e+02
  1.3060316000e+13  1.5644673000e+00  4.1447595000e-13  1.1703221641e+02
  1.4002649000e+13  1.5707970000e-01  1.0006526000e-90  5.0604663286e+02
  1.4002649000e+13  2.4845136000e-01  8.2067454000e-84  5.0758840918e+02
  1.4002649000e+13  3.3982303000e-01  2.1833346000e-74  5.0711944048e+02
  1.4002649000e+13  4.3119470000e-01  1.2289025000e-65  5.0613165811e+02
  1.4002649000e+13  5.2256637000e-01  1.4633974000e-57  5.0620002131e+02
  1.4002649000e+13  6.1393803000e-01  3.6868450000e-50  5.0549216762e+02
  1.4002649000e+13  7.0530970000e-01  1.9651477000e-43  5.0493804388e+02
  1.4002649000e+13  7.9668137000e-01  2.2160689000e-37  5.0407622948e+02
  1.4002649000e+13  8.8805304000e-01  5.2871184000e-32  5.0531730375e+02
  1.4002649000e+13  9.7942470000e-01  2.6687172000e-27  5.0552049068e+02
  1.4002649000e+13  1.0707964000e+00  2.8499274000e-23  5.0531056784e+02
  1.4002649000e+13  1.0834546000e+00  9.1144604000e-23  5.0540024348e+02
  1.4002649000e+13  1.0961128000e+00  2.8293198000e-22  5.0439422679e+02
  1.4002649000e+13  1.1087711000e+00  8.5248559000e-22  5.0524060296e+02
  1.4002649000e+13  1.1214293000e+00  2.4931360000e-21  5.0647774618e+02
  1.4002649000e+13  1.1340875000e+00  7.0771566000e-21  5.0583504019e+02
  1.4002649000e+13  1.1467457000e+00  1.9499594000e-20  5.0674487349e+02
  1.4002649000e+13  1.1594040000e+00  5.2149031000e-20  5.0452268465e+02
  1.4002649000e+13  1.1720622000e+00  1.3536950000e-19  5.0584582467e+02
  1.4002649000e+13  1.1847204000e+00  3.4107458000e-19  5.0171860724e+02
  1.4002649000e+13  1.1973786000e+00  8.3412625000e-19  4.9423113045e+02
  1.4002649000e+13  1.2100369000e+00  1.9800134000e-18  4.7931663635e+02
  1.4002649000e+13  1.2226951000e+00  4.5620329000e-18  4.4644576402e+02
  1.4002649000e+13  1.2353533000e+00  1.0202406000e-17  3.9474060528e+02
  1.4002649000e+13  1.2480116000e+00  2.2146276000e-17  3.3983796534e+02
  1.4002649000e+13  1.2606698000e+00  4.6660860000e-17  2.9331221565e+02
  1.4002649000e+13  1.2733280000e+00  9.5424235000e-17  2.5702432388e+02
  1.4002649000e+13  1.2859862000e+00  1.8941683000e-16  2.3268102073e+02
  1.4002649000e+13  1.2986445000e+00  3.6494913000e-16  2.1264853009e+02
  1.4002649000e+13  1.3113027000e+00  6.8249589000e-16  1.9659452169e+02
  1.4002649000e+13  1.3239609000e+00  1.2388584000e-15  1.8117457400e+02
  1.4002649000e+13  1.3366192000e+00  2.1827159000e-15  1.6816572280e+02
  1.4002649000e+13  1.3492774000e+00  3.7327308000e-15  1.5632079894e+02
  1.4002649000e+13  1.3619356000e+00  6.1959805000e-15  1.4734932610e+02
  1.4002649000e+13  1.3745938000e+00  9.9826845000e-15  1.3974550456e+02
  1.4002649000e+13  1.3872521000e+00  1.5611282000e-14  1.3389384844e+02
  1.4002649000e+13  1.3999103000e+00  2.3696472000e-14  1.2733499849e+02
  1.4002649000e+13  1.4125685000e+00  3.4912645000e-14  1.2280323929e+02
  1.4002649000e+13  1.4252268000e+00  4.9927029000e-14  1.1947285566e+02
  1.4002649000e+13  1.4378850000e+00  6.9301497000e-14  1.1589020824e+02
  1.4002649000e+13  1.4505432000e+00  9.3369155000e-14  1.1257928390e+02
  1.4002649000e+13  1.4632014000e+00  1.2210070000e-13  1.1185156509e+02
  1.4002649000e+13  1.4758597000e+00  1.5498398000e-13  1.0996827082e+02
  1.4002649000e+13  1.4885179000e+00  1.9094548000e-13  1.1133195269e+02
  1.4002649000e+13  1.5011761000e+00  2.2834203000e-13  1.1179750560e+02
  1.4002649000e+13  1.5138343000e+00  2.6504296000e-13  1.0912734483e+02
  1.4002649000e+13  1.5264926000e+00  2.9860742000e-13  1.0640319694e+02
  1.4002649000e+13  1.5391508000e+00  3.2654184000e-13  1.0158236428e+02
  1.4002649000e+13  1.5518090000e+00  3.4660195000e-13  9.9343203623e+01
  1.4002649000e+13  1.5644673000e+00  3.5708950000e-13  9.6516183858e+01
  1.5012973000e+13  1.5707970000e-01  1.0205179000e-90  4.8873538617e+02
  1.5012973000e+13  2.4845136000e-01  1.6452098000e-82  4.8994109832e+02
  1.5012973000e+13  3.3982303000e-01  2.8761324000e-73  4.8948377014e+02
  1.5012973000e+13  4.3119470000e-01  1.0962157000e-64  4.8888697303e+02
  1.5012973000e+13  5.2256637000e-01  9.1092508000e-57  4.8844764638e+02
  1.5012973000e+13  6.1393803000e-01  1.6503226000e-49  4.8785068615e+02
  1.5012973000e+13  7.0530970000e-01  6.5186037000e-43  4.8753562271e+02
  1.5012973000e+13  7.9668137000e-01  5.6135790000e-37  4.8666332658e+02
  1.5012973000e+13  8.8805304000e-01  1.0539612000e-31  4.8775317105e+02
  1.5012973000e+13  9.7942470000e-01  4.3142862000e-27  4.8804046866e+02
  1.5012973000e+13  1.0707964000e+00  3.8502844000e-23  4.8785595317e+02
  1.5012973000e+13  1.0834546000e+00  1.2039842000e-22  4.8831197266e+02
  1.5012973000e+13  1.0961128000e+00  3.6563958000e-22  4.8703579439e+02
  1.5012973000e+13  1.1087711000e+00  1.0784252000e-21  4.8766292445e+02
  1.5012973000e+13  1.1214293000e+00  3.0890948000e-21  4.8825046144e+02
  1.5012973000e+13  1.1340875000e+00  8.5936343000e-21  4.8818410153e+02
  1.5012973000e+13  1.1467457000e+00  2.3218113000e-20  4.8927103614e+02
  1.5012973000e+13  1.1594040000e+00  6.0923012000e-20  4.8633911768e+02
  1.5012973000e+13  1.1720622000e+00  1.5525308000e-19  4.8747950160e+02
  1.5012973000e+13  1.1847204000e+00  3.8424083000e-19  4.8308146629e+02
  1.5012973000e+13  1.1973786000e+00  9.2357293000e-19  4.7492048903e+02
  1.5012973000e+13  1.2100369000e+00  2.1559729000e-18  4.5806306271e+02
  1.5012973000e+13  1.2226951000e+00  4.8878717000e-18  4.2118139233e+02
  1.5012973000e+13  1.2353533000e+00  1.0762192000e-17  3.6938063549e+02
  1.5012973000e+13  1.2480116000e+00  2.3013679000e-17  3.1930942004e+02
  1.5012973000e+13  1.2606698000e+00  4.7794264000e-17  2.7648096965e+02
  1.5012973000e+13  1.2733280000e+00  9.6398423000e-17  2.4524860206e+02
  1.5012973000e+13  1.2859862000e+00  1.8882891000e-16  2.2201546507e+02
  1.5012973000e+13  1.2986445000e+00  3.5922906000e-16  2.0253787891e+02
  1.5012973000e+13  1.3113027000e+00  6.6371073000e-16  1.8750334726e+02
  1.5012973000e+13  1.3239609000e+00  1.1909421000e-15  1.7400267793e+02
  1.5012973000e+13  1.3366192000e+00  2.0754240000e-15  1.6172044074e+02
  1.5012973000e+13  1.3492774000e+00  3.5125899000e-15  1.5151389540e+02
  1.5012973000e+13  1.3619356000e+00  5.7736768000e-15  1.4236867891e+02
  1.5012973000e+13  1.3745938000e+00  9.2168368000e-15  1.3427413936e+02
  1.5012973000e+13  1.3872521000e+00  1.4289458000e-14  1.2725730156e+02
  1.5012973000e+13  1.3999103000e+00  2.1515626000e-14  1.2108016941e+02
  1.5012973000e+13  1.4125685000e+00  3.1462748000e-14  1.1630790466e+02
  1.5012973000e+13  1.4252268000e+00  4.4683145000e-14  1.1196048984e+02
  1.5012973000e+13  1.4378850000e+00  6.1630433000e-14  1.0967320240e+02
  1.5012973000e+13  1.4505432000e+00  8.2556470000e-14  1.0499690528e+02
  1.5012973000e+13  1.4632014000e+00  1.0740177000e-13  1.0019610967e+02
  1.5012973000e+13  1.4758597000e+00  1.3569884000e-13  9.9090757053e+01
  1.5012973000e+13  1.4885179000e+00  1.6651189000e-13  1.0188691458e+02
  1.5012973000e+13  1.5011761000e+00  1.9843524000e-13  1.0372297553e+02
  1.5012973000e+13  1.5138343000e+00  2.2966602000e-13  1.0529029278e+02
  1.5012973000e+13  1.5264926000e+00  2.5815415000e-13  1.0470092880e+02
  1.5012973000e+13  1.5391508000e+00  2.8181615000e-13  1.0398856856e+02
  1.5012973000e+13  1.5518090000e+00  2.9878380000e-13  9.9921756934e+01
  1.5012973000e+13  1.5644673000e+00  3.0764697000e-13  9.4798636912e+01
  1.6096195000e+13  1.5707970000e-01  1.6024480000e-90  4.7185167338e+02
  1.6096195000e+13  2.4845136000e-01  3.1067486000e-81  4.7297887645e+02
  1.6096195000e+13  3.3982303000e-01  3.5974608000e-72  4.7227128476e+02
  1.6096195000e+13  4.3119470000e-01  9.3538290000e-64  4.7205535420e+02
  1.6096195000e+13  5.2256637000e-01  5.4611762000e-56  4.7133962467e+02
  1.6096195000e+13  6.1393803000e-01  7.1595603000e-49  4.7093644502e+02
  1.6096195000e+13  7.0530970000e-01  2.1076083000e-42  4.7077192995e+02
  1.6096195000e+13  7.9668137000e-01  1.3931468000e-36  4.6991474702e+02
  1.6096195000e+13  8.8805304000e-01  2.0677938000e-31  4.7079841082e+02
  1.6096195000e+13  9.7942470000e-01  6.8916148000e-27  4.7118838565e+02
  1.6096195000e+13  1.0707964000e+00  5.1574872000e-23  4.7106950058e+02
  1.6096195000e+13  1.0834546000e+00  1.5775479000e-22  4.7125255025e+02
  1.6096195000e+13  1.0961128000e+00  4.6889661000e-22  4.7063888046e+02
  1.6096195000e+13  1.1087711000e+00  1.3543215000e-21  4.7094973742e+02
  1.6096195000e+13  1.1214293000e+00  3.8011640000e-21  4.7203105025e+02
  1.6096195000e+13  1.1340875000e+00  1.0367202000e-20  4.7153674926e+02
  1.6096195000e+13  1.1467457000e+00  2.7476201000e-20  4.7211776495e+02
  1.6096195000e+13  1.1594040000e+00  7.0762301000e-20  4.6989623864e+02
  1.6096195000e+13  1.1720622000e+00  1.7709135000e-19  4.7093804127e+02
  1.6096195000e+13  1.1847204000e+00  4.3066829000e-19  4.6531152162e+02
  1.6096195000e+13  1.1973786000e+00  1.0177441000e-18  4.5578483965e+02
  1.6096195000e+13  1.2100369000e+00  2.3371383000e-18  4.3674263970e+02
  1.6096195000e+13  1.2226951000e+00  5.2153131000e-18  3.9840961826e+02
  1.6096195000e+13  1.2353533000e+00  1.1309060000e-17  3.4679650491e+02
  1.6096195000e+13  1.2480116000e+00  2.3829930000e-17  2.9901685743e+02
  1.6096195000e+13  1.2606698000e+00  4.8794310000e-17  2.6106576669e+02
  1.6096195000e+13  1.2733280000e+00  9.7088039000e-17  2.3416541839e+02
  1.6096195000e+13  1.2859862000e+00  1.8772081000e-16  2.1357269387e+02
  1.6096195000e+13  1.2986445000e+00  3.5270309000e-16  1.9545523858e+02
  1.6096195000e+13  1.3113027000e+00  6.4395608000e-16  1.7954615523e+02
  1.6096195000e+13  1.3239609000e+00  1.1424925000e-15  1.6656997420e+02
  1.6096195000e+13  1.3366192000e+00  1.9697025000e-15  1.5425388272e+02
  1.6096195000e+13  1.3492774000e+00  3.2998793000e-15  1.4579572136e+02
  1.6096195000e+13  1.3619356000e+00  5.3721189000e-15  1.3768595252e+02
  1.6096195000e+13  1.3745938000e+00  8.4985202000e-15  1.3085368737e+02
  1.6096195000e+13  1.3872521000e+00  1.3064451000e-14  1.2311890924e+02
  1.6096195000e+13  1.3999103000e+00  1.9515925000e-14  1.1675334740e+02
  1.6096195000e+13  1.4125685000e+00  2.8329394000e-14  1.1299889625e+02
  1.6096195000e+13  1.4252268000e+00  3.9960927000e-14  1.1111965335e+02
  1.6096195000e+13  1.4378850000e+00  5.4775200000e-14  1.0826539428e+02
  1.6096195000e+13  1.4505432000e+00  7.2959615000e-14  1.0602744965e+02
  1.6096195000e+13  1.4632014000e+00  9.4434621000e-14  1.0172837348e+02
  1.6096195000e+13  1.4758597000e+00  1.1877638000e-13  1.0146828840e+02
  1.6096195000e+13  1.4885179000e+00  1.4517074000e-13  1.0277733900e+02
  1.6096195000e+13  1.5011761000e+00  1.7241626000e-13  1.0297376577e+02
  1.6096195000e+13  1.5138343000e+00  1.9898828000e-13  9.8482691169e+01
  1.6096195000e+13  1.5264926000e+00  2.2316544000e-13  1.0011115324e+02
  1.6096195000e+13  1.5391508000e+00  2.4320724000e-13  9.8724798045e+01
  1.6096195000e+13  1.5518090000e+00  2.5755869000e-13  9.4967855679e+01
  1.6096195000e+13  1.5644673000e+00  2.6504894000e-13  9.0927191450e+01
  1.7257574000e+13  1.5707970000e-01  1.7541347000e-89  4.5584838856e+02
  1.7257574000e+13  2.4845136000e-01  5.5322292000e-80  4.5643389785e+02
  1.7257574000e+13  3.3982303000e-01  4.2765476000e-71  4.5587116257e+02
  1.7257574000e+13  4.3119470000e-01  7.6410023000e-63  4.5566653054e+02
  1.7257574000e+13  5.2256637000e-01  3.1555220000e-55  4.5517874233e+02
  1.7257574000e+13  6.1393803000e-01  3.0120069000e-48  4.5486771778e+02
  1.7257574000e+13  7.0530970000e-01  6.6451469000e-42  4.5454867885e+02
  1.7257574000e+13  7.9668137000e-01  3.3885748000e-36  4.5393899426e+02
  1.7257574000e+13  8.8805304000e-01  3.9938655000e-31  4.5474542529e+02
  1.7257574000e+13  9.7942470000e-01  1.0880119000e-26  4.5527935449e+02
  1.7257574000e+13  1.0707964000e+00  6.8507442000e-23  4.5512641641e+02
  1.7257574000e+13  1.0834546000e+00  2.0505990000e-22  4.5542525978e+02
  1.7257574000e+13  1.0961128000e+00  5.9678091000e-22  4.5419676948e+02
  1.7257574000e+13  1.1087711000e+00  1.6886526000e-21  4.5512143306e+02
  1.7257574000e+13  1.1214293000e+00  4.6457615000e-21  4.5612782502e+02
  1.7257574000e+13  1.1340875000e+00  1.2426955000e-20  4.5475432776e+02
  1.7257574000e+13  1.1467457000e+00  3.2319433000e-20  4.5604223729e+02
  1.7257574000e+13  1.1594040000e+00  8.1724815000e-20  4.5343399974e+02
  1.7257574000e+13  1.1720622000e+00  2.0092564000e-19  4.5356735576e+02
  1.7257574000e+13  1.1847204000e+00  4.8029492000e-19  4.4789915073e+02
  1.7257574000e+13  1.1973786000e+00  1.1162766000e-18  4.3633603134e+02
  1.7257574000e+13  1.2100369000e+00  2.5224750000e-18  4.1521080065e+02
  1.7257574000e+13  1.2226951000e+00  5.5420840000e-18  3.7583464957e+02
  1.7257574000e+13  1.2353533000e+00  1.1838878000e-17  3.2703044553e+02
  1.7257574000e+13  1.2480116000e+00  2.4588906000e-17  2.8259896711e+02
  1.7257574000e+13  1.2606698000e+00  4.9654553000e-17  2.4704762936e+02
  1.7257574000e+13  1.2733280000e+00  9.7492260000e-17  2.2308522770e+02
  1.7257574000e+13  1.2859862000e+00  1.8611116000e-16  2.0543739026e+02
  1.7257574000e+13  1.2986445000e+00  3.4543464000e-16  1.8813345426e+02
  1.7257574000e+13  1.3113027000e+00  6.2337671000e-16  1.7220748617e+02
  1.7257574000e+13  1.3239609000e+00  1.0937711000e-15  1.5889259714e+02
  1.7257574000e+13  1.3366192000e+00  1.8659223000e-15  1.4876062774e+02
  1.7257574000e+13  1.3492774000e+00  3.0949373000e-15  1.4044544804e+02
  1.7257574000e+13  1.3619356000e+00  4.9911585000e-15  1.3187991172e+02
  1.7257574000e+13  1.3745938000e+00  7.8260401000e-15  1.2441111459e+02
  1.7257574000e+13  1.3872521000e+00  1.1930921000e-14  1.1857051001e+02
  1.7257574000e+13  1.3999103000e+00  1.7684676000e-14  1.1361136727e+02
  1.7257574000e+13  1.4125685000e+00  2.5486573000e-14  1.0856028066e+02
  1.7257574000e+13  1.4252268000e+00  3.5712230000e-14  1.0430464025e+02
  1.7257574000e+13  1.4378850000e+00  4.8653457000e-14  1.0244026789e+02
  1.7257574000e+13  1.4505432000e+00  6.4446843000e-14  1.0269381430e+02
  1.7257574000e+13  1.4632014000e+00  8.3000518000e-14  1.0063337385e+02
  1.7257574000e+13  1.4758597000e+00  1.0393245000e-13  1.0022640040e+02
  1.7257574000e+13  1.4885179000e+00  1.2653560000e-13  9.8772622566e+01
  1.7257574000e+13  1.5011761000e+00  1.4978402000e-13  1.0011415962e+02
  1.7257574000e+13  1.5138343000e+00  1.7238896000e-13  1.0389892003e+02
